90,80,0.00045,1e-04,0,0,0.0024,2e-04,0
90,81,0,0,0,0,0.00015,0,0
90,82,0.0553,5e-05,0,5e-05,0.007,3e-04,0
90,83,1e-04,0,0,0,3e-04,0,0
90,84,0.01885,0,0,5e-05,0,5e-05,0
90,85,0,0,0,0,0,0,0
90,86,0.00065,0,0,0,6e-04,0,0
90,87,1e-04,0,0,0,0,0,0
90,88,0.0247,0,5e-05,0.0041,0.03235,0.00275,0
90,89,0.0024,0,0,2e-04,2e-04,1e-04,0
90,90,0,0,0,0,0,0,0
90,91,5e-05,6e-04,0,0,0.00245,0,0
90,92,0,0,0,0,0,0,0
90,93,0,0,0,0,0,0,0
90,94,0.00045,0,0,0,3e-04,0,0
90,95,0.032,0,0.0018,0.00315,0.03195,0.0063,0
90,96,0,0,0,0,5e-05,1e-04,0
90,97,0,0,0,0,0,0,0
90,98,5e-05,0,0,0,0.00015,0,0
90,99,6e-04,0,0,0,5e-05,0,0
90,100,0,0,0,0,0,0,0
92,1,0,0,0,0,5e-05,0,0
92,2,0,0,0,0,0,0,0
92,3,2e-04,0.00015,0,0,0.00095,0,0
92,4,0,0,0,0,0,0,0
92,5,0.0019,0,0,0,0.0025,1e-04,0
92,6,0.00215,0,0,5e-05,0.0294,3e-04,0
92,7,0,0,0,0,5e-05,0,0
92,8,1e-04,0,0,0,0,0,0
92,9,0.0229,0,0,0,0.0046,3e-04,0
92,10,0,0,0,0,0.00125,0,0
92,11,0.00045,0,0,0.00015,0.00125,0,0
92,12,1e-04,0,0,0,5e-05,0,0
92,13,5e-04,0,0,0,0,0,0
92,14,5e-04,0,0,0,5e-05,5e-05,0
92,15,0,0,0,0,5e-05,0,0
92,16,0,0,0,0,0,0,0
92,17,2e-04,0,0,0,1e-04,0,0
92,18,0.00275,0,0,3e-04,0.0165,9e-04,0
92,19,0,0,0,0,0,0,0
92,20,0,0,0,0,0,0,0
92,21,0,0,0,0,0,0,0
92,22,0,0,0,0,0,0,0
92,23,0.0064,0,0,0.00015,0.00015,2e-04,0
92,24,0,0,0,0,0,0,0
92,25,0,0,0,0,0,0,0
92,26,0,0,0,0,1e-04,5e-05,0
92,27,5e-05,0,0,0,0,0,0
92,28,0.00105,0,0,0,5e-05,0,0
92,29,0.00175,0,0,0,0,0,0
92,30,3e-04,0,0,0,7e-04,0,0
92,31,0,0,0,0,0,0,0
92,32,0,0,0,0,5e-04,0,0
92,33,0.0013,0,0,5e-05,0.00135,0,0
92,34,0,0,0,0,5e-05,0,0
92,35,0.00085,0,0,5e-05,0.01215,0,0
92,36,0.00105,1e-04,0,1e-04,0.00015,0,0
92,37,0,0,0,0,0,0,0
92,38,0.04415,0,0,0,0.0025,5e-05,0
92,39,0.01925,0,0,5e-05,9e-04,9e-04,0
92,40,3e-04,0,0,0,0.00025,5e-05,0
92,41,0,0,0,0,0,0,0
92,42,5e-05,0,0,0,0,0,0
92,43,5e-05,0,0,0,0,0,0
92,44,0.0076,0,0,0.00015,0.00055,5e-05,0
92,45,0.00235,0,0,1e-04,0.00075,0,0
92,46,0.0051,0,0,0,2e-04,0,0
92,47,0.00015,5e-05,0,0,0.0015,0,0
92,48,5e-05,0,0,0,0,0,0
92,49,0,0,0,0,6e-04,0,0
92,50,1e-04,0,0,0,5e-05,0,0
92,51,0,0,0,0,0,0,0
92,52,0.01485,0,0,3e-04,0.00165,0,0
92,53,1e-04,0,0,0.003,0.0027,6e-04,0
92,54,0,0,0,0,0,0,0
92,55,0,0,0,0,0,0,0
92,56,0,0,0,0,7e-04,0,0
92,57,0,0,0,0,0,0,0
92,58,0,0,0,0,0,0,0
92,59,7e-04,0,0,0,5e-05,0,0
92,60,0,0,0,0,4e-04,0,0
92,61,0,0,0,0,0,0,0
92,62,0,0,0,0,0,0,0
92,63,0.01005,0,0,0.00015,0.00055,0,0
92,64,0.00085,0,0,0,0,0,0
92,65,0.00155,0,0,0,1e-04,0,0
92,66,0.0015,0,0,0,5e-05,0,0
92,67,0.0479,0,0,0,6e-04,3e-04,0
92,68,0,0,0,0,0,0,0
92,69,0,0,0,0,0,0,0
92,70,0,0,0,0,0,0,0
92,71,0.0012,0.0047,0,5e-05,0.003,0,0
92,72,0,0,0,0,0,0,0
92,73,0.00075,0,0,0,0.00065,5e-05,0
92,74,0,0,0,0,0,0,0
92,75,0.00015,0,0,0,0,5e-05,0
92,76,0,0,0,0,0,0,0
92,77,0.0343,0,0,5e-05,0.00025,5e-05,0
92,78,0,5e-05,0,0,0,0,0
92,79,0,0,0,0,0,0,0
92,80,0.00905,5e-05,0,5e-04,0.0035,0,0
92,81,0,0,0,0,0,0,0
92,82,0,0,0,0,5e-05,0,0
92,83,0.0106,0,0,0,0.00205,2e-04,0
92,84,0.02355,0,0,0.0016,0.02495,5e-05,0
92,85,0.00085,0,0,0,6e-04,0,0
92,86,3e-04,0,0,0,1e-04,0,0
92,87,0,0,0,0,0,0,0
92,88,0,0,0,0,0,0,0
92,89,0,0,0,0,0,0,0
92,90,0,0,0,0,0,0,0
92,91,0,0,0,0,2e-04,0,0
92,92,0,0,0,0,0,0,0
92,93,6e-04,0,0,0,0.00025,0,0
92,94,0,0,0,0,0,0,0
92,95,0.00475,0,0,5e-05,5e-05,0,0
92,96,0.0042,1e-04,0,0.00015,0.00015,5e-05,0
92,97,1e-04,0,0,0,0,0,0
92,98,0.00655,0,0,0,0.00045,1e-04,0
92,99,0.00025,0,0,0,0.00015,5e-05,0
92,100,0.00025,0,0,0,0,5e-05,0
94,1,0.00175,0,0,0,0.00175,2e-04,0
94,2,1e-04,0,0,0,0,0,0
94,3,0.00385,0,0,0,0.00405,3e-04,0
94,4,0.0012,0,0,0,5e-05,0,0
94,5,0,0,0,0,5e-05,0,0
94,6,0.00985,0,0,1e-04,0.0011,0,0
94,7,0,0,0,0,0,0,0
94,8,0,0,0,0,0,0,0
94,9,0.00035,0,0,0,0,0,0
94,10,0,0,0,0,0,0,0
94,11,0.0046,0,0,0,0,0,0
94,12,1e-04,0,0,0,0,0,0
94,13,0.09445,5e-05,0,0.00075,0.0091,1e-04,0
94,14,0,0,0,0,3e-04,0,0
94,15,0,0,0,0,0,0,0
94,16,7e-04,0,0,0,0.001,0,0
94,17,0,0,0,0,0,0,0
94,18,0.00015,0,0,0,0,0,0
94,19,0.00015,0,0,0,0,0,0
94,20,1e-04,0,0,5e-05,0.00015,0,0
94,21,0,0,0,0,2e-04,0,0
94,22,0,0,0,0,1e-04,0,0
94,23,0,0,0,0,0,0,0
94,24,0,0,0,0,0,0,0
94,25,0,0,0,0,0,0,0
94,26,0,0,0,0,0,0,0
94,27,0.00225,0,0,0,5e-05,0,0
94,28,0.0049,0,0,0,4e-04,0,0
94,29,0,0,0,0,0,0,0
94,30,0,0,0,0,1e-04,0,0
94,31,1e-04,0,0,0,0.0024,0,0
94,32,2e-04,0,0,0,0.00015,0,0
94,33,0,0,0,0,0,0,0
94,34,9e-04,0,0,0,0,0,0
94,35,0.0145,0,0,0.00025,0.003,0.00015,0
94,36,0.013,0,0,0,4e-04,5e-04,0
94,37,0,0,0,0,0,0,0
94,38,5e-05,0,0,0,0,0,0
94,39,0.00375,0,0,1e-04,0.00025,5e-05,0
94,40,0.00015,0,0,0,5e-05,0,0
94,41,0,0,0,0,0,0,0
94,42,0,0,0,0,0,0,0
94,43,1e-04,0,0,0,0,0,0
94,44,0,0,0,0,0,0,0
94,45,0.00825,0,0,0.00075,0.00555,0.00065,0
94,46,0,0,0,0,0,0,0
94,47,5e-05,0,0,0,0,0,0
94,48,0.00565,0,0,5e-05,0.00075,0,0
94,49,5e-05,0,0,0,0.00015,1e-04,0
94,50,0.01535,0,0,0,0,0,0
94,51,0,0,0,0,0.00025,0,0
94,52,0.00025,0,0,0,0,0,0
94,53,0.00165,5e-05,0,0,5e-05,0,0
94,54,1e-04,0,0,0,0,0,0
94,55,2e-04,0,0,0,6e-04,0,0
94,56,0,0,0,0,0,0,0
94,57,0,0,0,0,0,0,0
94,58,0.00715,0,0,0,0.0015,5e-05,0
94,59,0,0,0,0,0,0,0
94,60,5e-04,0,0,0,5e-05,0,0
94,61,0.002,0,0,5e-05,0.0011,0,0
94,62,3e-04,0,0,0,0.00055,0,0
94,63,0,0,0,0,0,0,0
94,64,0,0,0,0,0,0,0
94,65,0.00015,0,0,0,0,0,0
94,66,1e-04,0,0,0,0,0,0
94,67,0.00075,0,0,0,0.0012,0,0
94,68,0,0,0,0,0,0,0
94,69,0.00225,0,0,0,1e-04,5e-05,0
94,70,0,0,0,0,0,0,0
94,71,2e-04,0,0,5e-05,0.0012,0,0
94,72,5e-05,0,0,0,0,0,0
94,73,1e-04,0,0,0,0,0,0
94,74,0,0,0,0,5e-05,0,0
94,75,0.00015,0,0,0,0,0,0
94,76,0.00045,0,0,0,0,0,0
94,77,5e-05,0.00015,0,0,6e-04,0,0
94,78,0,0,0,0,5e-05,0,0
94,79,0,0,0,0,0,0,0
94,80,0.01505,0,0,2e-04,0.00125,0,0
94,81,0.002,0,0,1e-04,0.00265,0,0
94,82,0.00115,0,0,0,0.0017,0,0
94,83,7e-04,0,0,0,0,0,0
94,84,0,0,0,0,5e-05,0,0
94,85,7e-04,0,0,0,5e-05,0,0
94,86,0,0,0,0,5e-05,0,0
94,87,0,0,0,0,0,0,0
94,88,0.00085,0,0,5e-05,3e-04,2e-04,0
94,89,0,0,0,0,0,0,0
94,90,0,0,0,0,5e-05,0,0
94,91,0,0,0,0,0,0,0
94,92,5e-05,0,0,0,1e-04,0,0
94,93,0.00035,0,0,0,5e-05,0,0
94,94,0,0,0,0,0,0,0
94,95,0.00015,0,0,0,0,0,0
94,96,0.00235,5e-05,0,5e-05,0.0252,0.0039,0
94,97,0.0041,0,0,0,0,0,0
94,98,0,0,0,0,5e-05,0,0
94,99,0.00025,0,0,0,5e-05,5e-05,0
94,100,0,0,0,0,0,0,0
96,1,2e-04,0,0,0,5e-04,0,0
96,2,0,0,0,0,5e-05,0,0
96,3,0.001,5e-05,0,0,0.0057,1e-04,0
96,4,5e-05,0,0,0,5e-05,0,0
96,5,0.0014,0,0,4e-04,0.0019,5e-05,0
96,6,0,0,0,0,1e-04,0,0
96,7,7e-04,0,0,0,0.00185,0,0
96,8,0,0,0,0,0,0,0
96,9,1e-04,0,0,0,5e-05,0,0
96,10,7e-04,0,0,0,0,0,0
96,11,0,0,0,0,0,0,0
96,12,0,0,0,0,0,0,0
96,13,0,0,0,0,0.00015,0,0
96,14,0.01735,0,0,0.001,0.00315,1e-04,0
96,15,0,0,0,0,0,0,0
96,16,2e-04,0,0,0,0.00175,0,0
96,17,5e-05,0,0,0,0,0,0
96,18,0,0,0,0,0,0,0
96,19,5e-05,0,0,0,0,0,0
96,20,0.00045,2e-04,0,0,0.006,0,0
96,21,0,0,0,0,0,0,0
96,22,0,0,0,0,1e-04,0,0
96,23,0.01125,0,0,0,0.0061,2e-04,0
96,24,0.01075,0,0,1e-04,8e-04,0,0
96,25,7e-04,0.00025,0,0,1e-04,0,0
96,26,0.00205,0,0,0,0.00015,0,0
96,27,0.00915,5e-05,0,5e-05,0.00985,0,0
96,28,0,0,0,0,0,0,0
96,29,0,0,0,0,0,0,0
96,30,3e-04,0,0,0,0.0068,0,0
96,31,0,0,0,0,2e-04,0,0
96,32,0,0,0,0,5e-05,0,0
96,33,0,0,0,0,5e-05,0,0
96,34,1e-04,0,0,5e-05,0,0,0
96,35,5e-05,0,0,0,0,0,0
96,36,0,0,0,0,0,0,0
96,37,0,0,0,0,0,0,0
96,38,0.00335,0,0,2e-04,0,0.00065,0
96,39,0,0,0,0,0,0,0
96,40,0,0,0,0,4e-04,0,0
96,41,0.00905,0.0037,0.00015,0.0074,0.06455,0.0063,5e-05
96,42,0,0,0,0,3e-04,0,0
96,43,0,0,0,0,4e-04,0,0
96,44,5e-05,0,0,0,0,0,0
96,45,1e-04,0,0,0,0,0,0
96,46,0.00345,0,0,0,0.00065,0,0
96,47,0,0,0,0,0,0,0
96,48,0,0,0,0,3e-04,0,0
96,49,0.00585,0,0,0.00015,2e-04,0,0
96,50,0,0,0,0,0,0,0
96,51,0,0,0,0,0,0,0
96,52,0,0,0,0,0,0,0
96,53,0,0,0,0,0,0,0
96,54,0.0048,0,0,1e-04,1e-04,0,0
96,55,0,0,0,0,7e-04,0,0
96,56,0,0,0,0,0,0,0
96,57,0.00015,0,0,0,5e-05,0,0
96,58,1e-04,6e-04,0,5e-05,0.00265,5e-05,0
96,59,0,0,0,0,0,0,0
96,60,0,0,0,0,0,0,0
96,61,0,0,0,0,0,0,0
96,62,5e-04,0,0,3e-04,0.00045,0,0
96,63,0.00355,0,0,0,5e-05,0,0
96,64,0,0,0,0,0,0,0
96,65,0,0,0,0,0,0,0
96,66,0.0117,0,0,0,0,0,0
96,67,2e-04,0,0,5e-05,0.00055,0,0
96,68,1e-04,0,0,0,0,0,0
96,69,5e-05,0,0,1e-04,5e-05,0,0
96,70,0,0,0,0,0,0,0
96,71,0,0,0,0,0,0,0
96,72,0.00755,0,0,0.00025,0.00785,0,0
96,73,0.00165,0,5e-05,0.00025,0.00095,2e-04,0
96,74,5e-05,0,0,0,5e-05,5e-05,0
96,75,0,0,0,0,0,0,0
96,76,1e-04,0,0,0,0,0,0
96,77,0,0,0,0,5e-05,0,0
96,78,0,0,0,0,0,0,0
96,79,0,0,0,0,7e-04,0,0
96,80,0,0,0,0,1e-04,0,0
96,81,0.00345,0,0,5e-05,4e-04,9e-04,0
96,82,5e-05,0,0,0,0.00035,0,0
96,83,0,0,0,0,0,0,0
96,84,0.0051,0,0,0,0.00045,1e-04,0
96,85,0.00055,0,0,0,0,0,0
96,86,0.00045,0,0,0,0.00155,0,0
96,87,0,0,0,0,0,0,0
96,88,0,0,0,0,0,0,0
96,89,0,0,0,0,0,0,0
96,90,0,1e-04,0,0,0.0014,0,0
96,91,0,0,0,0,1e-04,0,0
96,92,0,0,0,0,0,0,0
96,93,0.00105,0.00015,0,1e-04,0.00125,2e-04,0
96,94,9e-04,0,0,0,0.00035,0,0
96,95,0,0,0,0,0,0,0
96,96,0,0,0,0,0,0,0
96,97,0,0,0,0,0,0,0
96,98,0.0112,0,0,5e-04,0.0033,6e-04,0
96,99,0,0,0,0,0,0,0
96,100,0,0,0,0,0,0,0
98,1,1e-04,0,0,0,5e-05,5e-05,0
98,2,0.00015,0,0,2e-04,0.0018,0,0
98,3,0,0,0,0,0,0,0
98,4,0.00115,0,0,0,8e-04,5e-05,0
98,5,0,0,0,0,0,0,0
98,6,0,0,0,0,0,0,0
98,7,0,0,0,0,0,0,0
98,8,0,0,0,0,2e-04,0,0
98,9,0,0,0,0,0,0,0
98,10,0,0,0,0,0,0,0
98,11,0,0,0,0,0,0,0
98,12,0,0,0,0,0,0,0
98,13,0,0,0,0,0,0,0
98,14,0,0,0,0,0,0,0
98,15,0,0,0,0,0,0,0
98,16,0,0,0,0,0,0,0
98,17,0.0038,0,5e-05,0,0.00255,0,0
98,18,0,0,0,0,5e-05,0,0
98,19,0,0,0,0,0,0,0
98,20,5e-05,0,0,0,0,0,0
98,21,0,0,0,0,0,0,0
98,22,0,0,0,0,2e-04,0,0
98,23,5e-05,0,0,0,0,0,0
98,24,1e-04,0,0,0,0.00015,0,0
98,25,5e-05,0,0,0,0,0,0
98,26,0,0,0,0,0,0,0
98,27,0.00485,0,0,0,0.00065,0.00025,0
98,28,3e-04,0,0,0,0.00645,0,0
98,29,0,0,0,0,0,0,0
98,30,0.00025,0,0,0,0.00075,0,0
98,31,0,0,0,0,0,0,0
98,32,0,0,0,0,1e-04,0,0
98,33,0,0,0,0,0,0,0
98,34,0,0,0,0,0,0,0
98,35,0.00065,0,0,0,0.00145,0,0
98,36,0.0016,0,0,0.00015,0.00035,0,0
98,37,0,0,0,0,5e-05,0,0
98,38,0,0,0,0,0,0,0
98,39,0.00415,0,0,3e-04,0.00265,0.00015,0
98,40,0,0,0,0,0,0,0
98,41,1e-04,0,0,0,5e-05,0,0
98,42,0,0,0,0,0,0,0
98,43,0,0,0,0,0,0,0
98,44,0,0,0,0,0,0,0
98,45,0,0,0,0,0,0,0
98,46,0,0,0,0,0.00015,0,0
98,47,0.00085,0,0,0,0,0,0
98,48,0,0,0,0,5e-05,0,0
98,49,0.00075,0,0,0,0.0114,5e-05,0
98,50,0,5e-05,0,0,0,0,0
98,51,0,0,0,0,0,0,0
98,52,2e-04,0,0,0,0,0,0
98,53,9e-04,0,0,1e-04,3e-04,0,0
98,54,0,0,0,0,0,0,0
98,55,0.00015,0,0,0,0,0,0
98,56,0,0,0,0,0,0,0
98,57,0.00075,0,0,0,1e-04,0,0
98,58,0,0,0,0,0,0,0
98,59,0,0,0,0,0,0,0
98,60,0,0,0,0,0,0,0
98,61,5e-05,0,0,0,0,0,0
98,62,0,0,0,0,0,0,0
98,63,0,0,0,0,0.00015,0,0
98,64,0.0065,0,0,0.00015,0.00315,0,0
98,65,0,0,0,0,0,0,0
98,66,0,0,0,0,0,0,0
98,67,0.00055,0,0,0,0.00235,0,0
98,68,1e-04,0,0,0,0,0,0
98,69,0,0,0,0,0,0,0
98,70,0,0,0,0,0,0,0
98,71,5e-04,0,0,0,4e-04,0,0
98,72,0,0,0,0,0,0,0
98,73,0,0,0,0,5e-05,0,0
98,74,0,0,0,0,0,0,0
98,75,0,0,0,0,5e-05,0,0
98,76,0.0027,0,0,0,0,0,0
98,77,0,5e-05,0,0,0,0,0
98,78,0,0,0,0,5e-05,0,0
98,79,5e-05,0,0,0,0,0,0
98,80,5e-05,0,0,0,0,0,0
98,81,0,0,0,0,0,0,0
98,82,5e-05,0,0,0,5e-05,0,0
98,83,0,0,0,0,0,0,0
98,84,0,0,0,0,0.00105,0,0
98,85,0,0,0,0,0,0,0
98,86,0,0,0,0,0,0,0
98,87,0.00025,0,0,0,2e-04,5e-05,0
98,88,0,0,0,0,5e-05,0,0
98,89,0,0,0,0,0,0,0
98,90,0.00045,0,0,0,5e-05,0,0
98,91,0.00455,0,0,0,0,0,0
98,92,0,0,0,0,5e-05,0,0
98,93,0.0105,0,0,1e-04,5e-05,1e-04,0
98,94,0,0,0,0,0,0,0
98,95,0.00025,0,0,0,0.00195,0,0
98,96,0.00075,0,0,5e-05,0.001,0,0
98,97,1e-04,0,0,0,0,0,0
98,98,0.00015,0,0,0,0,0,0
98,99,5e-05,0,0,0,5e-05,0,0
98,100,3e-04,0,0,0,5e-05,0.00015,0
100,1,0,0,0,0,0,0,0
100,2,0,0,0,0,0,0,0
100,3,0,0,0,0,0,0,0
100,4,0,0,0,0,0,0,0
100,5,5e-05,0,0,0,0,0,0
100,6,0,0,0,0,0,0,0
100,7,0,0,0,0,0,0,0
100,8,0,0,0,0,0,0,0
100,9,1e-04,0,0,0,5e-05,0,0
100,10,0,5e-05,0,0,0,0,0
100,11,0,0,0,0,0,0,0
100,12,0,0,0,0,0,0,0
100,13,5e-05,0,0,0,0.00045,0,0
100,14,0,0,0,0,0.00095,0,0
100,15,0,0,0,0,0,0,0
100,16,0,0,0,0,0,0,0
100,17,1e-04,0,0,0,0,0,0
100,18,0,0,0,0,0,0,0
100,19,0,0,0,0,0,0,0
100,20,0.0114,0,0,0,0.0133,2e-04,0
100,21,0.00675,0,0,0,0.00035,0,0
100,22,3e-04,0,0,0,0.00025,0,0
100,23,0,0,0,0,6e-04,0,0
100,24,0,0,0,0,5e-05,0,0
100,25,0.00015,0,0,0,5e-05,5e-05,0
100,26,5e-05,0,0,0,5e-05,0,0
100,27,1e-04,0,0,0,0,0,0
100,28,0,0,0,0,0,0,0
100,29,0,0,0,0,0,0,0
100,30,0,0,0,0,5e-05,0,0
100,31,0.0017,0,0,0,1e-04,5e-05,0
100,32,0,0,0,0,0,0,0
100,33,0.00145,0,0,0,5e-05,0,0
100,34,0,0,0,0,0,0,0
100,35,0,0,0,0,5e-05,0,0
100,36,0,0,0,0,0,0,0
100,37,5e-05,0,0,0,0,0,0
100,38,0,0,0,0,0,0,0
100,39,0.00325,0,0,0,4e-04,0,0
100,40,1e-04,0,0,0,0.00025,0,0
100,41,5e-05,0,0,0,0,0,0
100,42,0,0,0,0,1e-04,0,0
100,43,0,0,0,0,0,0,0
100,44,5e-05,0,0,0,0,0,0
100,45,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0
100,47,0,0,0,0,0,0,0
100,48,1e-04,0,0,0,0,0,0
100,49,0,0,0,0,0,0,0
100,50,0,0,0,0,0,0,0
100,51,0,0,0,0,0,0,0
100,52,0,0,0,0,0,0,0
100,53,0.00025,0,0,0,0,5e-05,0
100,54,0,0,0,0,0,0,0
100,55,5e-05,0,0,0,1e-04,0,0
100,56,0,0,0,0,0,0,0
100,57,0,0,0,0,0,0,0
100,58,1e-04,7e-04,0,0,2e-04,0,0
100,59,0,0,0,0,0,0,0
100,60,0.0026,0,0,0,0.00145,0,0
100,61,4e-04,0,0,0,0,0,0
100,62,0,0,0,0,0,0,0
100,63,0.007,0,0,3e-04,0.0031,0,0
100,64,0,0,0,0,5e-05,0,0
100,65,0.0045,0,0,0,0,0,0
100,66,0,0,0,0,0,0,0
100,67,0,0,0,0,0,0,0
100,68,0,0,0,0,0,0,0
100,69,0,0,0,0,0,0,0
100,70,0,0,0,0,0,0,0
100,71,1e-04,0,0,0,0,0,0
100,72,0.00095,0,0,0,0,0,0
100,73,0,0,0,0,0,0,0
100,74,5e-05,0,0,0,0.0013,0,0
100,75,1e-04,0,0,0,0,0,0
100,76,2e-04,0,0,0,5e-05,0,0
100,77,0,0,0,0,0,0,0
100,78,0.00045,0,0,5e-05,0.0021,2e-04,0
100,79,0,0,0,0,0,0,0
100,80,2e-04,0,0,0,1e-04,0,0
100,81,0,0,0,0,0,0,0
100,82,0,0,0,0,0,0,0
100,83,0,0,0,0,0,0,0
100,84,0,0,0,0,0,0,0
100,85,0,0,0,0,0,0,0
100,86,5e-05,0,0,0,0,0,0
100,87,0,0,0,0,0,0,0
100,88,0.0995,0,0,1e-04,0.00045,0.00035,0
100,89,0,0,0,0,0,0,0
100,90,5e-04,0,0,5e-05,9e-04,0,0
100,91,0,0,0,0,0,0,0
100,92,5e-05,0,0,0,0,0,0
100,93,0,0,0,0,0,0,0
100,94,0,0,0,0,0,0,0
100,95,0.0015,0,0,5e-05,0.00025,0.00015,0
100,96,0,0,0,0,0,0,0
100,97,3e-04,0,0,0,0,0,0
100,98,0.00045,0,0,0,5e-05,0,0
100,99,0,0,0,0,5e-05,0,0
100,100,0,0,0,0,0.00055,0,0
104,1,0,0,0,0,0,0,0
104,2,5e-05,0,0,0,0,0,0
104,3,0,0,0,0,0,0,0
104,4,0.00015,0,0,0,0.0033,0,0
104,5,0.00345,0,0,0,0.00185,1e-04,0
104,6,0,0,0,0,0,0,0
104,7,0,0,0,0,0,0,0
104,8,0,0,0,0,1e-04,0,0
104,9,5e-05,0,0,0,0,0,0
104,10,0.00025,0,0,0,0,0,0
104,11,0,0,0,0,0,0,0
104,12,5e-05,0,0,0,0,0,0
104,13,0,0,0,0,0,0,0
104,14,0,0,0,0,0,0,0
104,15,0.002,0,0,0,0.00055,0,0
104,16,0,0,0,0,0,0,0
104,17,0,0,0,0,0,0,0
104,18,0,0,0,0,0,0,0
104,19,0.001,0,0,0,0.00025,0,0
104,20,0,0,0,0,0,0,0
104,21,0,0,0,0,0,0,0
104,22,5e-05,0,0,0,0,0,0
104,23,1e-04,0,0,0,5e-04,5e-05,0
104,24,0,0,0,0,0,0,0
104,25,0,0,0,0,5e-05,0,0
104,26,0.00025,0,0,0,0,0,0
104,27,0,0,0,0,0,0,0
104,28,1e-04,0,0,0,0,0,0
104,29,0,0,0,0,0,0,0
104,30,0,0,0,0,0,0,0
104,31,0,0,0,0,0,0,0
104,32,0,0,0,0,0,0,0
104,33,3e-04,0,0,0,0,0,0
104,34,0,0,0,0,0.00015,0,0
104,35,0,0,0,0,0,0,0
104,36,0,0,0,0,0,0,0
104,37,0,0,0,0,0,0,0
104,38,0,0,0,0,0,0,0
104,39,5e-05,0,0,0,0.00055,0,0
104,40,0,0,0,0,0,0,0
104,41,5e-05,0,0,0,1e-04,0,0
104,42,0,0,0,0,0,0,0
104,43,0,0,0,0,0,0,0
104,44,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0
104,46,5e-05,0,0,0,0,0,0
104,47,0,0,0,0,0,0,0
104,48,0,0,0,0,0,0,0
104,49,5e-05,0,0,0,0,0,0
104,50,0.00075,0,0,5e-05,1e-04,0,0
104,51,0.00085,0,0,0,5e-05,0,0
104,52,0,0,0,0,0,0,0
104,53,0,0,0,0,0,0,0
104,54,0,0,0,0,0,0,0
104,55,0,0,0,0,0,0,0
104,56,0,0,0,0,0,0,0
104,57,0,0,0,0,0,0,0
104,58,0,0,0,0,0,0,0
104,59,9e-04,0.00015,0,0,3e-04,0.00015,0
104,60,0,0,0,0,5e-05,0,0
104,61,0,0,0,0,0,0,0
104,62,0.00015,0,0,0,0,0,0
104,63,5e-05,0,0,0,0,0,0
104,64,0,0,0,0,0,0,0
104,65,4e-04,0,0,0,0,0,0
104,66,0,0,0,0,0,0,0
104,67,0.00025,0,0,0,0.0014,0,0
104,68,0.00035,0,0,0,0.00105,0,0
104,69,0,0,0,0,0,0,0
104,70,5e-05,0,0,0,0,0,0
104,71,0,0,0,0,2e-04,0,0
104,72,0,0,0,0,0,0,0
104,73,0.00015,0,0,0,0.00055,0,0
104,74,5e-05,0,0,0,0,0,0
104,75,0,0,0,0,0,0,0
104,76,0,0,0,0,0,0,0
104,77,0,0,0,0,0,0,0
104,78,0,0,0,0,0,0,0
104,79,0,0,0,0,0,0,0
104,80,0,0,0,0,0,0,0
104,81,8e-04,0,0,0,0.0013,0,0
104,82,0,5e-05,0,0,0,0,0
104,83,0,0,0,0,0,0,0
104,84,0,0,0,0,0.00025,0,0
104,85,0,0,0,0,0,0,0
104,86,0,0,0,0,0,0,0
104,87,0,0,0,0,0,0,0
104,88,5e-05,0,0,0,0,0,0
104,89,5e-05,0,0,0,0,0,0
104,90,0,0,0,0,0,0,0
104,91,0.0019,0,0,0,0.00245,0.00155,0
104,92,0,0,0,0,0,0,0
104,93,0,0,0,0,0,0,0
104,94,0,0,0,0,0,0,0
104,95,0.0014,0,0,0,0.00025,0,0
104,96,0,0,0,0,0,0,0
104,97,1e-04,0,0,0,0,0,0
104,98,0,0,0,0,0,0,0
104,99,0,0,0,0,0,0,0
104,100,0.00025,0,0,0,0,0,0
108,1,5e-05,0,0,0,0,0,0
108,2,0,5e-05,0,0,0,0,0
108,3,0,0,0,0,0,0,0
108,4,7e-04,0,0,0,0.00315,0,0
108,5,0.00015,0,0,0,0,0,0
108,6,1e-04,0,0,0,0,0,0
108,7,0,0,0,0,0,0,0
108,8,2e-04,0,0,0,0,0,0
108,9,0.0044,0,0,0,5e-05,5e-05,0
108,10,0,0,0,0,0,0,0
108,11,4e-04,0,0,0,0.00025,0,0
108,12,0,0,0,0,2e-04,0,0
108,13,0,0,0,0,5e-05,0,0
108,14,0,0,0,0,0,0,0
108,15,0,0,0,0,0,0,0
108,16,0,0,0,0,0,0,0
108,17,0,0,0,0,0,0,0
108,18,0,0,0,0,0,0,0
108,19,5e-05,0,0,0,0,0,0
108,20,5e-05,0,0,0,1e-04,0,0
108,21,0.00105,0,0,0,0.00095,0,0
108,22,0,0,0,0,2e-04,0,0
108,23,0,0,0,0,0,0,0
108,24,0,0,0,0,0,0,0
108,25,0.00025,0,0,0,0.00035,0,0
108,26,0.00015,0,0,0,0,0,0
108,27,0,0,0,0,5e-05,0,0
108,28,0,0,0,0,0,0,0
108,29,0,0,0,0,0,0,0
108,30,0.00015,0,0,0,0,0,0
108,31,0,0,0,0,5e-05,5e-05,0
108,32,0,0,0,0,0,0,0
