128,891,0,0,-0.168399672636135,-0.111936508972312,0.827129902775789,0.856968673961971,0.979035223435295,4.76938477376673e-06,1.0740735670601e-23
256,891,0,0,-0.252901686820745,-0.147113902486545,0.846906235383607,0.925630856050619,1.03596020533811,4.55518000973331e-09,9.13947463483507e-26
16,892,0.9992,0.3294,0.382204084109229,-0.101899371549347,2.02699394589499,1.21273287609253,1.23750115252871,5.84120943134869e-23,0.149911138481718
32,892,0.135,0.1384,-0.244700246616166,-0.139265495437722,1.09881787733495,1.09297622587639,1.20760317407604,0.0187871210546077,5.38294151301069e-16
64,892,0.1513,0.0184,0.120278159635127,0.0232386569517011,0.817140194612524,0.819142728827931,0.883864640996209,1.02118418579238e-05,8.76943923655819e-08
128,892,0,0,0.0352818502270185,-0.0043313661975406,1.23111039089342,1.24437718706177,1.24538974611839,0.405764615150515,0.92767298910374
256,892,0,0,-0.192662434894337,-0.0663469737253026,0.892508774217038,0.983205214528314,1.05737966971193,3.83662234211564e-08,1.91378213016429e-26
16,893,0.9662,0.9462,0.797214519598082,0.342646274780558,0.78694494256693,0.766933190631286,0.767146262108065,0.117144099668234,0.977003227293329
32,893,0.6425,0.3041,0.196771986520735,-0.0118520180347235,0.771813311130189,0.821055168272004,0.963365517063528,3.66949211843949e-18,2.10290055641382e-26
64,893,0.0013,0.0111,0.00371718979937952,-0.027566746093578,0.777574129002918,0.809746723605927,0.903379489254518,1.37762834118845e-09,2.9373634619385e-17
128,893,0,0,-0.0519347698943604,-0.0382581301756457,0.811218075689292,0.828748235380097,0.901065529895763,1.43804339502152e-09,7.81150654850224e-15
256,893,0,0,-0.167120031211292,-0.166392193103224,1.01105937323207,1.00155845858517,1.08654031199232,0.0031221086949568,3.62406440937085e-06
16,894,0.9936,0.9402,0.727777033024974,0.247754443440021,1.07129928288359,1.0235966761363,0.983050269874243,0.00296162383208709,0.00148182796107486
32,894,0.3834,0.0281,0.0644039290946099,-0.0670759669661467,0.904017704756313,0.883003147233226,0.817790831825999,2.27574178099323e-06,2.53971353805916e-05
64,894,0,0,0.132771121023577,-0.00140096025109093,1.11980099190316,1.12197588932943,1.13160543059553,0.515508238813415,0.469842473171591
128,894,0,0,-0.0567844310558405,-0.0847775111971489,0.968746342713208,0.988363824617517,1.05958609807696,1.43461886638706e-05,1.70833037283278e-08
256,894,0,0,-0.203838643893753,-0.142171913176067,0.668687280853188,0.707036856012872,0.770699161848849,1.73476633545072e-05,4.40370768418004e-06
16,895,0.9887,0.9965,0.177792527657287,0.0516202278644455,1.45460030966111,0.881009601519538,0.785694082374279,7.8024006587114e-26,3.83628750019384e-10
32,895,0.8085,7e-04,-0.031256418754898,-0.148245578741324,1.24321424938971,1.21461670546056,1.33490064385514,0.065174929029974,2.10903589794894e-15
64,895,5e-04,4e-04,-0.0200648033506068,-0.076620294665106,0.76708760422961,0.861303303981004,0.965926904927655,6.96467076977124e-13,1.32206648988835e-13
128,895,0,0,-0.11375985530808,-0.0675116954392472,1.11452580738952,1.08628497618759,1.08907843568331,0.264701007562442,0.835333213535959
256,895,0,0,-0.240968776659786,-0.0960758833492809,0.902728402630603,1.04459331826136,1.18555291446023,3.34003669477545e-18,2.32006845907925e-19
16,896,0.9944,0.9971,0.408690026945665,0.119153803152273,1.06194389843539,1.17085393227621,1.0910609429933,0.271619272634706,1.40584525832211e-08
32,896,0.8853,0.5672,0.301898204929977,0.0036950567992845,0.774081690193679,0.738668106716737,0.775222030280287,0.952845235463682,0.000672053890606562
64,896,0.006,0,0.0358095289763694,-0.0270855772108892,0.876348042791793,0.830521673174517,0.844269350610092,0.129902047010547,0.14354998567527
128,896,0,0,-0.0920682436368421,-0.0989607485634175,1.03547785621544,1.0802169695177,1.22156922698311,2.44816665361787e-09,1.42516248263938e-17
256,896,0,0,-0.0900609677707263,-0.0900920509814978,0.894496479607445,0.919023173725212,1.02364540078418,6.9960329855752e-06,1.24269730620497e-15
16,897,0.9622,0.4724,-0.359360258125327,0.0425540094154768,1.20280003946339,0.842439671619625,0.880191682292302,2.75244855048799e-09,2.17096045748563e-06
32,897,0.5029,0.5602,0.06649219221215,-0.00462570943824159,1.14085124978467,1.16985395463878,1.25597452509287,1.273749048509e-07,5.08670343845656e-11
64,897,0,1e-04,-0.106883932806894,-0.0989732402332024,0.845896290008889,0.844077342322341,0.934037227251171,0.000108980302715065,3.44959474454299e-11
128,897,0,0,-0.196421653919451,-0.104766245138885,1.03462843899905,1.03147799423714,1.12534592434416,0.018800108987624,1.71483499358833e-14
256,897,0,0,-0.0786401729520478,-0.0935289432281322,0.781820709601114,0.801601059821681,0.933920994063822,1.32127208292306e-14,7.06763939171954e-16
16,898,0.9982,0.9164,0.421334698649804,-0.0434686324590463,1.4875410454134,1.01412732831577,0.872520305176265,2.78315706571935e-33,8.58891268130759e-18
32,898,0.7451,0.6512,-0.100546577696254,-0.180618836096241,0.833023900928403,0.773825505369901,0.841781422581235,0.772138110417334,4.44122690514874e-05
64,898,0,5e-04,-0.0278360736930622,0.0435716753564651,1.09281868108903,1.05201262079905,1.04380593165497,0.0346786538454653,0.260800851651
128,898,0,0,0.0166049785814379,-0.0201062231389952,1.06409296646567,1.06952332229979,1.09582313432483,0.0627320007442452,0.0961823876679267
256,898,0,0,-0.0271708882520073,-0.0380797694976993,0.784041778423927,0.788317540835147,0.843176617953711,0.000331852084626308,3.57286785684873e-05
16,899,0.9406,0.8199,0.533758426125869,0.0891981351018429,0.782886092447859,0.776177371622162,0.756174462462442,0.228760789372294,0.0833142270768856
32,899,0.1273,0.1659,0.408424406947195,0.136434328462579,1.3309733801136,1.16061808403722,1.09673117953676,5.11108993676281e-21,7.20373106944314e-14
64,899,0.0016,9e-04,0.140966931573608,0.0154317353329265,1.17166842776397,1.19283271463449,1.27945728367379,2.37936888580118e-06,3.11152802653169e-10
128,899,0,0,0.0453610304682173,0.0114538742317959,0.827347034139815,0.836863588348683,0.90930274958392,7.71991404007272e-07,4.22286633259957e-13
256,899,0,0,-0.102939922609264,-0.0477080904548561,0.684820435865814,0.73597322180899,0.795059347976821,5.50170218117106e-07,6.19523946497581e-20
16,900,0.9619,0.994,0.290707453594332,-0.102088165758873,0.822940863773549,0.80467798386308,0.904493486959785,0.00127975991456796,3.83236546222911e-12
32,900,0.2885,0.1278,-0.208729380025362,-0.121650186783846,0.91478881856154,0.982261231913125,1.08553882650283,7.88515536523901e-05,1.95700203624223e-08
64,900,8e-04,6e-04,0.161231368449971,0.00754750296297269,0.802021527835675,0.779332550738918,0.832156641773967,0.144943493125442,6.23655893851756e-06
128,900,0,0,-0.0550053736562868,-0.0571506693193583,0.739726432185577,0.786578683456684,0.860598006537974,1.13286819227704e-14,2.73692868604712e-12
256,900,0,0,-0.123475140816164,-0.0948640680202906,0.69264921372108,0.688246791888449,0.741064146543326,0.00178534960792115,1.52976248064524e-08
16,901,0.9981,0.9787,-0.270862946077855,0.0161446752952831,1.46299024962295,1.10185209045245,1.08195490484619,5.00297918579642e-11,0.220503023789074
32,901,0.2805,0.1302,0.0217734536444282,-0.0602843450749186,0.698618419071141,0.644270988624216,0.72958013350454,0.162578408901749,6.17423756410903e-14
64,901,0.0108,0.1627,0.00347616703933262,-0.0928322384872469,1.03043434429357,1.00403932531049,1.09907660048543,0.00615361740685177,1.57259239769058e-10
128,901,0,0,0.0548258298409456,0.0357654672803607,1.26315443841312,1.37635355392345,1.40979049483673,1.1586760449549e-09,0.00121036145405721
256,901,0,0,-0.0903700590390738,-0.0831985677417028,0.779568209120879,0.769670093910951,0.828844437933481,0.0117716080817695,6.68112929708262e-09
16,902,0.9736,0.9295,0.519122421324229,0.145551642029401,0.932292509432026,0.914879784357467,0.917403281303738,0.31914620540614,0.657197690405406
32,902,0.5294,0.2021,-0.0668945743102681,-0.0589952016325299,1.13573387737908,0.953848239648825,1.03093484561985,0.00741001815510241,1.18733053468332e-07
64,902,0,0,-0.0141066879049982,-0.0599007966231645,0.89942617285103,0.930749987044369,1.01596928551905,1.00090246212245e-05,1.34215877325798e-11
128,902,0,0,-0.106506143962956,-0.081303481707341,0.905310608521846,0.975189298607522,1.10455517702702,6.17583413112227e-16,1.43578834737148e-23
256,902,0,0,-0.159884343889157,-0.107105484303976,0.796434358642896,0.835632376288113,0.918878806325527,1.06415839818734e-07,1.2101127818652e-11
16,903,0.9983,0.9628,0.866372553541411,0.203802992317065,1.76534495410993,1.06079300543078,1.06899563445101,9.89894602987376e-22,0.251487824650848
32,903,0.7881,0.1008,0.13636415125695,0.0748289888489166,1.2363353817771,0.927542397749798,0.933523896716849,1.40458897316218e-14,0.41254957994945
64,903,3e-04,0,-0.110292067660645,-0.0823247629611524,0.784088532397242,0.807837018320625,0.854806760882048,0.00189732467530261,3.87004432708919e-06
128,903,0,0,-0.0679694981346327,-0.061984298350929,0.689105319911929,0.801515043119188,0.967337565132444,2.84845461494362e-24,4.42525869158954e-24
256,903,0,0,-0.046511274518406,-0.0613916324562296,1.07679070728565,1.06305373087859,1.07980631084836,0.867140162405769,0.213139018269588
16,904,0.9981,0.9476,0.267365233201641,-0.156524999109449,0.857468051178087,0.812807604272231,0.843859949194597,0.626195312767782,0.0215239589393728
32,904,0.068,0.1755,-0.20885850251201,-0.11649819181918,1.18433390702665,1.10979328958754,1.09671861826927,0.00969277301812193,0.272022341938772
64,904,5e-04,2e-04,0.0885175308482196,0.00446517172394889,0.921873808549111,0.916899346406362,1.0218943446224,6.90587277554372e-09,1.55633570457497e-18
128,904,0,0,-0.184664195209137,-0.112559131068821,0.84679546860814,0.904457064541139,1.01041785246814,9.50641394980716e-10,6.64679450149367e-13
256,904,0,0,-0.119433980730278,-0.0633807297062177,1.05617159018802,1.0819614669426,1.16493873167512,6.31507848022991e-05,8.78999034488431e-10
16,905,0.9704,0.9457,0.250991081791251,0.028561974307459,1.13979767727656,1.18461235026872,1.16226085785449,0.590327049920302,0.0290626906970044
32,905,0.8018,0.7933,-0.0569256608080521,-0.095399786629122,0.910056783776593,0.939661702191694,1.00679093048967,2.02038908949892e-06,7.1804421531628e-06
64,905,0.1118,0.1089,-0.00987045002025044,-0.0667160177316223,0.772857130651426,0.72763477012382,0.793320379995227,0.295213576872476,1.70514021174468e-08
128,905,0,0,-0.147729969663075,-0.0858247587570962,0.884475630658171,0.95244621778575,1.05818144685684,2.88539472564585e-07,4.52465244528658e-12
256,905,0,0,-0.197484748249807,-0.122518773822646,0.914976479231021,0.993045253797177,1.1285320126555,8.65128417893687e-11,1.17458850864594e-19
16,906,0.6546,0.7079,-0.151811028441425,-0.119727291800656,2.13351016266557,1.30446696834451,1.2089632199101,3.50115414790724e-26,3.91749956159446e-07
32,906,0.8527,0.6945,0.0618233651813499,-0.106168775217406,1.05547564669657,1.2730219303593,1.48004002808954,1.23639528823106e-19,8.27030483660356e-31
64,906,0,0,-0.0483470096921377,-0.113996837240507,0.99000050685493,1.03139350966912,1.12028113659538,7.21684105793437e-05,3.47064785969082e-08
128,906,0,0,-0.0404221427166591,-0.0829453273357448,1.06878792094721,1.10639363851985,1.23519941392426,2.6611732111955e-08,1.17603688778897e-18
256,906,0,0,-0.21884186922395,-0.164665235660851,0.996940624930068,1.0580300696895,1.24465645634995,2.57689768024184e-12,2.43785717640053e-22
16,907,0.9976,0.9939,2.40470350330145,0.323750346335919,1.19306107679827,1.16846901661943,1.19170297196125,0.926532633610751,0.00199625629610025
32,907,0.6286,0.4193,0.114634587843802,0.0896420879207681,0.819211423922933,0.768114816659683,0.758793730936049,0.0116883595776217,0.107997515417442
64,907,0,0.0071,0.147339927777054,0.0565006059323601,0.895066355573162,0.875874447831105,0.913640017991941,0.277148807141747,1.80233293645862e-09
128,907,0,0,-0.00128518419374124,-0.001824003358049,0.647962201391385,0.676605030483732,0.774472296103936,1.95639839860649e-20,1.88606070994207e-26
256,907,0,0,-0.0267352994241078,-0.0389662801211583,0.735999482308895,0.736574771202515,0.785952361534166,4.32453286498826e-05,8.33093174893424e-06
16,908,0.9965,0.9991,0.224807644039933,-0.0037644232646738,1.19128325865432,1.08370941209795,1.02909445912237,0.000450667164969413,0.00922358664973947
32,908,0.8086,0.9234,0.468193333918769,0.220212958791377,0.916625454500093,0.930212966659035,0.973363604457846,0.0571827532967068,6.30435961454229e-09
64,908,2e-04,0,-0.312805036652178,-0.165700135366368,1.1294152240223,1.02934448948108,1.10754853934969,0.555504697737785,6.66320350457977e-09
128,908,0,0,0.00288532499651994,-0.0135503841268475,0.881197722472977,0.874062472887546,0.912764135696119,0.00364274940669292,3.6423455875531e-07
256,908,0,0,-0.0351598738307584,-0.0203973483721562,0.965272483612219,0.971169169724891,0.973056125267505,0.556700166272864,0.826631726075305
16,909,0.9973,0.9718,-0.371687731426889,-0.349147231657257,1.38635466443225,1.10684603355823,1.19947856380999,0.00274138041276829,3.12026922232713e-06
32,909,0.115,0.1187,0.0017230040979721,-0.0618632384642168,0.805081603777557,0.743563955261684,0.821329149794078,0.451886711352215,2.86448875440739e-12
64,909,0,0,-0.0997613864720956,-0.100307236403609,1.14562505720573,1.04308183164601,1.10331815629365,0.293480057149556,2.58082022414887e-07
128,909,0,0,-0.00256178222736381,-0.0205354844992003,0.690774986286504,0.710943674112033,0.7749997624323,5.4657489904272e-09,1.28524330572116e-09
256,909,0,0,-0.101671657678844,-0.0944489737948655,0.830647063208073,0.865089587360095,0.940031621840414,6.70077088886343e-07,1.06121201420197e-10
16,910,0.9821,0.9921,0.309036646563718,-0.0901878898205745,1.04351983956648,0.87260823087652,0.914496001082219,8.80331325180505e-05,0.00361084978831269
32,910,0.1455,0.075,-0.0953594929073707,-0.0482489550659344,1.39321156928722,1.09043728362781,1.13651178637703,5.06802834541373e-07,0.000513425840334932
64,910,0.0038,0.0708,-0.00148869801744589,-0.0453469633199657,0.955695752710432,1.00074059764819,0.976973915101901,0.478916937630253,0.273605665635048
128,910,0,0,-0.225865385311854,-0.0708292093126135,0.90456761181136,0.889119614112042,0.909007740857081,0.863577418418601,0.0198881433125872
256,910,0,0,-0.0494213150192334,-0.0370189846279773,1.01360228596935,1.02133137088821,1.06316842229734,0.0100177100481671,5.30193223119454e-05
16,911,0.5689,0.08,0.205237591235497,0.0729132325320579,1.25171681309167,0.8815763697383,0.769966684384939,3.50340770351647e-30,1.0632397380033e-22
32,911,0.0039,0.0019,0.0802016813248165,-0.019881194092485,0.996549255611738,0.975968690667543,0.971855592684482,0.406055064274111,0.802155967074502
64,911,0,0,-0.0819718946215173,-0.0924228021063644,0.702949026215503,0.719568439181601,0.818214077151156,5.39233386475474e-06,2.39830860584826e-13
128,911,0,0,-0.0161438940877129,-0.0631842666810762,0.962698878528769,1.01741960177925,1.09193503094735,8.80206005547401e-13,1.80879394818166e-10
256,911,0,0,-0.0502802057430347,-0.0579868496060438,0.763630727245051,0.753999361633267,0.801897600170109,0.00811136536380484,3.22484463653429e-05
16,912,0.9893,0.9018,0.538733010402483,-0.113010216906912,0.958863282730036,0.735507592559201,0.753278862631384,3.66461224399908e-07,0.12323677211448
32,912,0.4354,0.0406,0.0996554190900761,-0.0067244110394532,0.886933677238886,0.995102674508683,1.0276764021636,6.94307286812335e-10,0.0207710476873707
64,912,0,0,-0.00950345721558477,-0.0683035417244708,0.712352052431397,0.728486926871932,0.775930343404588,0.00610503546441739,1.62814288604069e-06
128,912,0,0,-0.0545876164727324,-0.0840967491811133,0.794869705085727,0.810908648045456,0.893885126367386,4.23307516487814e-08,1.09930182588724e-07
256,912,0,0,-0.0486875690122546,-0.0494151181962305,0.801155565350437,0.812128257739466,0.895890869136008,1.27811354588305e-08,1.68590872131817e-11
16,913,0.9946,0.9778,1.42868186758529,0.308069264604117,1.12418963611122,1.0651872487488,1.09461236888321,0.151397083443367,0.0180483040380656
32,913,0.025,0.0623,0.121332656801621,0.0482505489355435,0.868293692827648,0.988202710759817,1.01092735752181,1.9293134416041e-12,0.0438388427521975
64,913,0.0039,0.0014,0.0354913130702039,-0.0385549049480436,1.0226518096356,1.02721879028378,1.10191787639803,1.22958239060533e-06,2.41363544072503e-08
128,913,0,0,-0.150401731264456,-0.0645078403476702,0.876652061085662,0.908973675356964,0.981589911207627,0.00116805344920147,4.0337297729318e-09
256,913,0,0,-0.0443193094224723,-0.0277222565055886,0.679407573688351,0.705099034826573,0.753078488578223,1.1369455086396e-09,1.96194687493072e-13
16,914,0.7407,0.7371,-0.0451409842214003,-0.229663000041043,1.04056372462116,0.712080189605126,0.801871315912712,2.89473243220866e-07,8.68164822474349e-10
32,914,0.9683,0.8503,0.406782411774503,0.129543338249598,1.21283767946632,1.19233206997377,1.22750789336047,0.449076110030865,0.00115239854824269
64,914,0.0545,0,-0.149252452292784,-0.0875038091095354,0.831251412546889,0.679369177293133,0.720866459943577,0.000405014539565126,0.00032363874310108
