64,702,2e-04,2e-04,0,4e-04,0,0,1,1e-04,-0.123069775669771,-0.00431868030800769,-0.12432231135529,-0.0263903054237027,-0.0263903054237027,-0.0263903054237027,2418138109933.75,-0.0605174600219678,1.01351550591603,0.99087632756533,1.01901425270509,1.04832696412435,1.01901425270509,1.01901425270509,3078873612234.31,1.02137706637164,1.02213200442265,0.604526143327371,0.00155352649361059,0.772028593442233,0.0110640445888489,0.772028593442233,0.772028593442233,7.58901678136908e-87,0.927037239413103
128,702,0,1,0,0,0,0,1,0,0.0103386377517285,-0.0162685211497632,0.0356330246480911,0.0585919060921886,0.0585919060921886,0.0585919060921886,4248910736837.42,-0.059141636841483,0.661230955941453,0.823854341825497,0.768463432910734,0.80826063914426,0.698775969113485,0.698775969113485,3284280429642.79,0.70945026027198,0.824901460119336,1.3361113096826e-14,0.897101243620176,8.38527296394267e-08,0.237970219619884,1.22179213529516e-21,1.22179213529516e-21,2.24807531293761e-93,2.729103847374e-29
256,702,0,1,0,0,0,0,1,0,0.0615819754031979,0.000624965276421419,0.00468151439815656,0.00468151439815656,0.00468151439815656,0.00468151439815656,2319703679445.67,0.0452282981237063,0.694616288595436,0.732914068349581,0.711342238403813,0.712550638682741,0.712550638682741,0.712550638682741,4774533142336.71,0.719647308747358,0.737974357731891,0.000615926561525729,0.547762265887644,9.6909902127282e-11,8.02827860983511e-05,8.02827860983511e-05,8.02827860983511e-05,4.40736765592056e-93,0.0282621188560637
16,703,0.9967,0.8968,0.7299,0.7543,0.9113,0.9113,0.9918,0.7367,-0.413993289925035,0.102820455407125,0.0987056570829945,0.183119111089786,0.165263605919528,0.165263605919528,457080682657.016,-0.107548957880108,1.3959231797186,0.974850591486472,0.983838408523195,1.00740785798852,1.10002290398369,1.10002290398369,1719888591142.05,1.05226448847459,1.00097872651667,1.11057505392502e-13,0.00348515096701854,0.158972170644874,0.435739352969397,1.40950910116935e-05,1.40950910116935e-05,3.13197144690009e-86,0.0337079934288113
32,703,0.575,1,0.6786,0.675,0.1764,0.1764,1,0.2289,-0.0592941605216804,-0.0499335789759451,-0.0628341303658099,-0.00253504801326898,-0.00584073618113523,-0.00584073618113523,668312849288.653,-0.0276404388382486,0.963285197184438,1.1498877244658,1.11001511184134,1.07824707871802,1.00069572911554,1.00069572911554,1496747032617.45,0.987742414706968,1.12235999364936,4.13576072642048e-07,0.0140368794585444,0.2653768895008,2.14983868675345e-07,1.88856959909293e-13,1.88856959909293e-13,6.91208123168389e-98,7.59875179664631e-32
64,703,0,0,0,0,0.0011,0.0011,1,0,-0.141164400038138,-0.00257708037951854,-0.0798960428976313,-0.00579954837990893,-0.0798960428976313,-0.0798960428976313,254686525175.228,-0.100255851226599,0.996295543615243,0.931043059354758,0.920973445846427,0.931043059354758,0.966085948232435,0.966085948232435,447068550484.105,0.938759518888388,0.97162499166662,0.419757196542438,1.16254118383097e-05,1.80278879066352e-06,1.16254118383097e-05,0.710952498425647,0.710952498425647,5.33546336840993e-92,0.0068647747268876
128,703,0,0,0,0,0,0,1,0,-0.0143325540016604,-0.0389300921407163,-0.0389300921407163,-0.0389300921407163,-0.0238329911022864,-0.0238329911022864,2420657548451.46,-0.0643155306924554,0.768555865612939,0.815785550781697,0.815785550781697,0.815785550781697,0.815785550781697,0.815785550781697,2324744823409.82,0.781269194881588,0.86227133782629,1.85042846964416e-05,1.29084871182555e-06,1.29084871182555e-06,1.29084871182555e-06,1.29084871182555e-06,1.29084871182555e-06,1.15777800260219e-82,5.90576339252451e-11
256,703,0,0,0,0,0,0,1,0,-0.160114538366794,-0.0152537205976785,-0.00935112791060888,-0.0539159359115227,-0.112071726468985,-0.112071726468985,3987705247459.87,-0.155322402758618,0.561983341083549,0.712761332310927,0.688156587604325,0.692872408322669,0.602311634629998,0.602311634629998,4841920974535.85,0.563162175527739,0.72376948437912,5.64668096958423e-16,0.156360909002749,9.0029476863502e-05,0.0144485305240111,8.9653887852398e-21,8.9653887852398e-21,7.74973563087402e-86,5.9554477949895e-18
16,704,0.9859,0.9915,0.9964,0.9915,0.9964,0.9964,0.9918,0.997,0.431630427844745,-0.109543825730703,-0.167199158730445,-0.109543825730703,-0.12824502104536,-0.12824502104536,3358.26962216802,-0.135684101488813,1.17033168539512,1.12389020500605,1.19076054909965,1.12389020500605,1.19076054909965,1.19076054909965,821673553435.164,1.19346050557748,1.17819829852059,0.825334122419702,1.39186867960205e-12,0.40731679974084,1.39186867960205e-12,0.40731679974084,0.40731679974084,1.86882543152831e-104,0.337870348341099
32,704,0.151,0.9643,0.6544,0.9643,0.1417,0.1417,1,0.686,1.45600351792405,-0.120098052125158,-0.035268252448649,0.211470949433594,-0.025251545667504,-0.025251545667504,4597642365184.44,-0.0504888848287446,1.1560901345165,1.18188240240599,1.26027107610043,1.18188240240599,1.34004282800683,1.34004282800683,3993742994797.76,1.24553817959021,1.23486833660547,0.0149457527605925,5.29959303091694e-07,0.0459778791451083,5.29959303091694e-07,1.85491902627668e-07,1.85491902627668e-07,1.47105244109588e-91,0.459366749411515
64,704,0,0,0,0,0,0,1,0,-0.0249908695879727,-0.000998717553092221,0.08102677237991,0.0720569490708097,0.0720569490708097,0.0720569490708097,3069544398682.54,0.0837849379748214,0.85132508982175,0.813569246930487,0.813569246930487,0.813569246930487,0.840896253533461,0.840896253533461,4206180760919.75,0.811303959988212,0.849597298863932,0.951755963845818,5.94122534029413e-06,5.94122534029413e-06,5.94122534029413e-06,0.54576921411219,0.54576921411219,8.13737268935454e-97,0.00100753029144316
128,704,1,0,0,0,0,0,1,0,2.83249797407079,-0.142727466296008,-0.203490290632163,0.00205376712568428,-0.195550840978803,-0.195550840978803,1040390610772.73,-0.289942705267676,1.41297639025075,0.841180262843205,0.799350840223792,0.817667814454147,0.744028725534729,0.744028725534729,6291296608757.21,0.672209862226528,0.861707763315228,2.08460622539065e-23,0.0126731913534703,7.79713916050645e-08,7.90382346885976e-10,2.67320113138304e-16,2.67320113138304e-16,1.01937150968755e-93,4.92507624018725e-13
256,704,0,1,0,0,0,0,1,0,-0.0679147724131006,-0.0116867324741634,-0.0252426102082366,0.00162971182598715,-0.0451438291551394,-0.0451438291551394,8278542145029.93,-0.0510257846340088,0.840634286800948,0.942505680464981,0.937063648439603,0.926321229101903,0.863107348982886,0.863107348982886,9588033470626.29,0.860973840135462,0.934441721241511,2.13671641390286e-09,0.361874317456463,0.790208690480918,0.0962128638674936,1.8430122943308e-07,1.8430122943308e-07,2.73852852891164e-84,3.53197109354817e-16
16,705,0.915,0.9075,0.9863,0.9075,0.9863,0.9863,0.9918,0.9902,0.529784521202367,0.19940136730229,0.166822553333477,0.0821648927615688,0.166822553333477,0.166822553333477,6515944629141.24,0.0751820248120689,1.21412210162571,0.977700033841177,0.972146853425604,0.977700033841177,0.972146853425604,0.972146853425604,38787907452432.6,0.954569832906727,0.928086567216237,5.99593258459408e-20,4.1905007570267e-07,0.000424834630436332,4.1905007570267e-07,0.000424834630436332,0.000424834630436332,6.7176189524031e-256,0.00769698388198367
64,705,0,6e-04,0,0,0.0095,0.0095,1,6e-04,0.25182411075209,0.0818110104252572,0.240578918931819,0.0624986743432048,0.243056646213327,0.243056646213327,38786046898.6206,0.231090365376985,1.04587300297285,1.07138324558855,1.04578735204211,1.04578735204211,1.02952307471976,1.02952307471976,16862561454.7111,1.01131561146897,1.0560377757318,0.667224016496711,0.114392118768377,0.00997694748515919,0.00997694748515919,0.119252557647364,0.119252557647364,1.40850379979045e-90,4.68494794118909e-05
128,705,0,0,0,0,0,0,1,0,-0.422093774676755,-0.0570625477277371,-0.0764950003811196,-0.158130280382166,-0.25542633657156,-0.25542633657156,1124574420646.81,-0.331768016217377,1.01689837684447,1.11101730033864,1.0532546572269,1.11875559812052,0.999514332103602,0.999514332103602,1767245323624.27,0.996213203963935,1.11486953691439,0.0078569315780183,0.74376355569708,4.61694314944972e-06,0.837152157568136,4.16702940912812e-10,4.16702940912812e-10,1.79035888434395e-84,0.000388697434514364
"256","705","0","1","No need to compare!","0","0","0","1","0","0.0150826897533994","0.0321658906968459","0","0.0484661671232878","0.0484669424448849","0.0484669424448849","1044321906653.62","0.0112471210980361","0.712643911355176","0.773824339867659","0.741669203357773","0.744972232086924","0.73177567701085","0.73177567701085","2356793178338.91","0.709433328684763","0.741669203357773","0.039303137163918","0.000582128497085032",NA,"0.799702414305524","0.145088654803183","0.145088654803183","2.29134037911541e-92","0.0117265553289837"
16,706,0.9918,0.1472,0.5844,0.1472,0.9881,0.9881,0.9918,0.9309,14.5757268415879,-0.000913944150106705,0.0129158161674844,-0.000913944150106705,-0.21788518838481,-0.21788518838481,817855064966212,-0.154075568836188,4.85705183879503,0.867267253939572,0.864382601273781,0.867267253939572,0.818978051567789,0.818978051567789,78155412848125.4,0.830026933682952,0.885686734513006,4.76138139713159e-141,0.0238526701132791,0.0768883456207761,0.0238526701132791,2.37358519033708e-05,2.37358519033708e-05,7.74567691838842e-271,0.012530226659983
32,706,0.1223,0.2513,0.0179,0.0179,0.4058,0.4058,1,0.0112,-0.360438866993502,-0.0736594348513995,-0.106002261528603,-0.0392022918399055,-0.0392022918399055,-0.0392022918399055,83639508002.6004,-0.0873636072555779,1.22909560655239,1.17399030029175,1.16401775868372,1.16401775868372,1.17275420086548,1.17275420086548,1378666752584.6,1.22714837173307,1.18190836848381,0.128311064527243,0.494022783622104,2.2417033834917e-05,2.2417033834917e-05,0.303587551601539,0.303587551601539,1.69631493674283e-89,8.46861198082828e-05
64,706,4e-04,1,0,0,0,0,1,0,-0.227542616310897,0.0607478600010989,-0.0178993393158461,-0.126267617862496,-0.126267617862496,-0.126267617862496,12249393209453.8,-0.105498990963994,0.866551522174752,0.978139784287412,0.931928565560673,0.906787402430136,0.906787402430136,0.906787402430136,16923523092390.3,0.915927850127196,0.969366791277767,3.74145211948322e-05,0.433228020545014,1.45351363945954e-14,3.2745812197765e-15,3.2745812197765e-15,3.2745812197765e-15,4.84722544224193e-93,2.67576125008591e-09
128,706,0,0,0,0,0,0,1,0,0.130535227026525,0.00683566311771633,0.0996908890178346,0.0178065161940862,0.0996908890178346,0.0996908890178346,355252786595.351,0.0926607023539313,0.902913288590997,0.910044807352262,0.910044807352262,0.90771142966075,0.910044807352262,0.910044807352262,1057003835474.32,0.894636105731093,0.919466525893914,0.187265528004193,0.312597088820943,0.312597088820943,0.149089925655003,0.312597088820943,0.312597088820943,4.29434714256809e-97,0.00752006872102665
256,706,0,1,0,0,0,0,1,0,-0.0269276315265398,0.0393690432975339,-0.0212029263670072,-0.0375404010444943,-0.0133613792957343,-0.0133613792957343,529662110822.578,-0.0293873952578886,0.712641790557728,0.79659560238459,0.750270654851642,0.745066379511769,0.745066379511769,0.745066379511769,552735637039.508,0.739988665825116,0.781853858912298,3.68594249400044e-07,0.0726360361129561,1.56942113312129e-10,5.04426626443842e-06,5.04426626443842e-06,5.04426626443842e-06,8.15204315366391e-84,1.8040307220893e-06
16,707,0.9658,0.9989,0.9989,0.9654,0.9654,0.9827,0.9918,0.9991,0.0187127225942604,0.018301095285133,0.0233889988603487,-0.0512811170891292,-0.0389208702744804,-0.0389208702744804,1919592931670218,-0.0561520473718829,1.21370132779576,1.18095488967271,1.18095488967271,1.13603593049013,1.13603593049013,1.14794228135508,9001.23550280862,1.11586346445706,1.11259293651426,1.02422438577692e-06,1.54500284360486e-10,1.54500284360486e-10,1.22205693498367e-05,1.22205693498367e-05,7.13450515187642e-05,0,0.713273729329321
32,707,0.028,0.0669,0.0147,0.0147,0.0147,0.0147,1,0.2418,-0.0787558171881104,-0.0423948729449098,-0.0695371536559293,-0.0695371536559293,-0.0695371536559293,-0.0695371536559293,15459855064661.4,-0.075624147200551,0.757582069204367,0.705951011743264,0.706692431953605,0.706692431953605,0.706692431953605,0.706692431953605,12933472417853.5,0.683858180893406,0.745123037807972,0.652218303364142,1.03424874723987e-05,0.0135237674663405,0.0135237674663405,0.0135237674663405,0.0135237674663405,6.93624668239711e-101,1.65641180533898e-06
64,707,0,0,1e-04,0,1e-04,1e-04,1,0.0037,-0.0245182600929298,-0.064600636278792,-0.0555523885272211,0.0120597473439737,0.0120597473439737,0.0120597473439737,69551571311.1623,-0.0122033437334677,0.812088127186079,0.862994805819438,0.837287275113541,0.830980177973416,0.837287275113541,0.837287275113541,308990039918.308,0.830288182021134,0.859792757290477,0.00476744184274458,0.740995541622844,0.0355253411290234,8.74392533996201e-11,0.0355253411290234,0.0355253411290234,2.6711876963457e-83,4.12920706649662e-05
128,707,0,0,0,0,0,0,1,0,-0.203536955359106,0.0524987307839133,-0.00283370952879447,-0.00622420272867852,-0.125292926017906,-0.125292926017906,804752085442.588,-0.139040422028654,0.950620839418093,1.14414049553308,1.09293812461268,1.12474490069087,1.00661021760047,1.00661021760047,5082594812043.59,0.946687248165232,1.12350811112451,2.21767911544662e-07,0.0775227896917492,0.0192814956514725,0.935455470455463,1.51222949850206e-11,1.51222949850206e-11,7.82327549103588e-91,4.66835740533412e-11
256,707,0,0,0,0,0,0,1,0,-0.39042090831259,-0.164176251120218,-0.180567202345364,-0.180567202345364,-0.180567202345364,-0.180567202345364,14680383568479.9,-0.33743565131612,0.706232022779923,0.788618895341342,0.76844751178032,0.76844751178032,0.76844751178032,0.76844751178032,16798692415714.1,0.702098336271971,0.860371416484836,9.49763582707662e-08,4.09024366156735e-16,4.27335712873888e-09,4.27335712873888e-09,4.27335712873888e-09,4.27335712873888e-09,5.8523089805998e-82,1.10724831721589e-08
16,708,0.8081,0.3548,0.6212,0.3548,0.5737,0.5737,0.9918,0.7296,0.13465104141221,-0.0307351542211263,-0.026609819118608,-0.0307351542211263,-0.0729014058922397,-0.0729014058922397,1328174890415.98,-0.0373474428896956,1.63143800428439,0.940793954168462,0.930258506961145,0.940793954168462,0.837859469166649,0.837859469166649,1311964411796.82,0.963673964042504,0.94026035510383,8.00050340206255e-19,0.95952051513733,0.480993715184328,0.95952051513733,5.48810585491786e-10,5.48810585491786e-10,3.11574971882327e-103,0.538066449466546
32,708,0.3656,0.4187,0.3983,0.3983,0.3915,0.3915,1,0.3556,-0.280417549393677,0.102582690040062,0.0166473500533407,0.0278234182577471,-0.300401815064698,-0.300401815064698,4105120121292.31,-0.328716839886737,1.42185518311339,1.07101910354444,1.01469656516626,1.01469656516626,0.972605365757888,0.972605365757888,115489052820265,1.00648910985685,1.0183694712529,1.54927698543494e-12,6.63521572137988e-06,0.746296217041211,0.746296217041211,0.00686266847144355,0.00686266847144355,1.4854306686457e-303,0.662284103318071
"64","708","1e-04","1","No need to compare!","0","0","0","1","0","0.0815349900583506","0.136355721245237","0.0706933949855512","0.00914181931135949","0.0798352142969107","0.0798352142969107","1742594408809.72","0.051298812266122","0.87579495685845","0.886889282414481","0.882703846889002","0.877408828097656","0.877408828097656","0.877408828097656","1009825320985.02","0.880944886322629","0.882703846889002","0.393851081553446","0.646174493514997",NA,"0.206169941992687","0.206169941992687","0.206169941992687","1.06134760175275e-89","0.644872787304502"
128,708,0,1,0,0,0,0,1,0,-0.141262845489648,-0.00466876092768764,-0.053862608319865,0.0317947113205588,-0.148364388398975,-0.148364388398975,1721277176756.55,-0.130236687210878,0.93566089829805,1.13643938262313,1.12003785591051,1.02605147431491,1.01756655341508,1.01756655341508,818921234610.896,0.997357110202937,1.09814607441695,1.83242621792289e-09,1.47251647939285e-05,0.0492827316610717,1.01328275682259e-05,3.35155937175663e-07,3.35155937175663e-07,9.44264080542216e-87,6.46409624507171e-14
256,708,0,0,0,0,0,0,1,0,-0.0330520959606936,-0.024647606500756,-0.0606122222977118,-0.0159724202078219,-0.00212346687148468,-0.00212346687148468,5489262298201.89,-0.0284388353510791,1.03593593344126,1.07593442497336,1.05066526930381,1.07593442497336,1.05066526930381,1.05066526930381,7803654655106.86,1.04069240150869,1.08562722262204,0.000672998934550178,0.37363255609452,0.00182967569016089,0.37363255609452,0.00182967569016089,0.00182967569016089,2.40828507963502e-96,3.6585731651228e-05
16,709,0.9973,0.6907,0.1293,0.6907,0.9584,0.9584,0.9918,0.9577,5.63331321525705,0.156664624810189,0.2199487812461,0.156664624810189,0.216926238864336,0.216926238864336,1684.95125254875,0.140460822898642,1.18311765322213,1.03314296169176,1.07181965652079,1.03314296169176,1.09917183731089,1.09917183731089,1493846452914928,1.10142486040612,1.03886988868748,9.85488973617976e-05,0.562324535502971,0.0255779985541813,0.562324535502971,0.00354414893183562,0.00354414893183562,0,0.00286101894293904
32,709,0.9364,0.9709,0.5289,0.6702,0.858,0.858,1,0.7984,-0.112608245864842,0.0596744714546871,-0.0236055253589982,-0.0672066533109887,-0.108009465400806,-0.108009465400806,2730220181746.82,-0.108890757124534,0.965146109484042,0.988698154941435,0.976474601679709,0.966531209447911,0.93304822344126,0.93304822344126,2254879528322.17,0.927303198042229,0.971496931762008,0.780512405997271,0.0716520015597043,0.661414243618458,0.507518978633902,0.0300168645127804,0.0300168645127804,8.98514384953757e-92,0.00691635410411373
